Stash_Size,Queue_Length,CDF
1,7913,0.7891192746183079
1,7914,0.7891859457297153
1,7915,0.7892526168411227
1,7916,0.7893192879525301
1,7917,0.7893859590639376
1,7918,0.7894526301753451
1,7919,0.7895193012867524
1,7920,0.7895859723981599
1,7921,0.7896526435095673
1,7922,0.7897193146209748
1,7923,0.7897859857323821
1,7924,0.7898526568437896
1,7925,0.789919327955197
1,7926,0.7899859990666045
1,7927,0.7900526701780118
1,7928,0.7901193412894193
1,7929,0.7901860124008268
1,7930,0.7902526835122341
1,7931,0.7903193546236416
1,7932,0.790386025735049
1,7933,0.7904526968464565
1,7934,0.7905193679578638
1,7935,0.7905860390692713
1,7936,0.7906527101806787
1,7937,0.7907193812920862
1,7938,0.7907860524034935
1,7939,0.790852723514901
1,7940,0.7909193946263084
1,7941,0.7909860657377158
1,7942,0.7910527368491233
1,7943,0.7911194079605307
1,7944,0.7911860790719382
1,7945,0.7912527501833455
1,7946,0.791319421294753
1,7947,0.7913860924061604
1,7948,0.7914527635175679
1,7949,0.7915194346289752
1,7950,0.7915861057403827
1,7951,0.7916527768517901
1,7952,0.7917194479631976
1,7953,0.7917861190746049
1,7954,0.7918527901860124
1,7955,0.7919194612974199
1,7956,0.7919861324088272
1,7957,0.7920528035202347
1,7958,0.7921194746316421
1,7959,0.7921861457430496
1,7960,0.7922528168544569
1,7961,0.7923194879658644
1,7962,0.7923861590772718
1,7963,0.7924528301886793
1,7964,0.7925195013000866
1,7965,0.7925861724114941
1,7966,0.7926528435229016
1,7967,0.792719514634309
1,7968,0.7927861857457164
1,7969,0.7928528568571238
1,7970,0.7929195279685313
1,7971,0.7929861990799386
1,7972,0.7930528701913461
1,7973,0.7931195413027535
1,7974,0.793186212414161
1,7975,0.7932528835255683
1,7976,0.7933195546369758
1,7977,0.7933862257483832
1,7978,0.7934528968597907
1,7979,0.793519567971198
1,7980,0.7935862390826055
1,7981,0.793652910194013
1,7982,0.7937195813054203
1,7983,0.7937862524168278
1,7984,0.7938529235282352
1,7985,0.7939195946396427
1,7986,0.79398626575105
1,7987,0.7940529368624575
1,7988,0.7941196079738649
1,7989,0.7941862790852724
1,7990,0.7942529501966797
1,7991,0.7943196213080872
1,7992,0.7943862924194947
1,7993,0.7944529635309021
1,7994,0.7945196346423095
1,7995,0.7945863057537169
1,7996,0.7946529768651244
1,7997,0.7947196479765317
1,7998,0.7947863190879392
1,7999,0.7948529901993466
1,8000,0.7949196613107541
1,8001,0.7949863324221614
1,8002,0.7950530035335689
1,8003,0.7951196746449763
1,8004,0.7951863457563838
1,8005,0.7952530168677912
1,8006,0.7953196879791986
1,8007,0.7953863590906061
1,8008,0.7954530302020135
1,8009,0.7955197013134209
1,8010,0.7955863724248283
1,8011,0.7956530435362358
1,8012,0.7957197146476431
1,8013,0.7957863857590506
1,8014,0.795853056870458
1,8015,0.7959197279818655
1,8016,0.7959863990932728
1,8017,0.7960530702046803
1,8018,0.7961197413160878
1,8019,0.7961864124274952
1,8020,0.7962530835389026
1,8021,0.79631975465031
1,8022,0.7963864257617175
1,8023,0.7964530968731248
1,8024,0.7965197679845323
1,8025,0.7965864390959397
1,8026,0.7966531102073472
1,8027,0.7967197813187545
1,8028,0.796786452430162
1,8029,0.7968531235415695
1,8030,0.7969197946529769
1,8031,0.7969864657643843
1,8032,0.7970531368757917
1,8033,0.7971198079871992
1,8034,0.7971864790986066
1,8035,0.797253150210014
1,8036,0.7973198213214214
1,8037,0.7973864924328289
1,8038,0.7974531635442362
1,8039,0.7975198346556437
1,8040,0.7975865057670511
1,8041,0.7976531768784586
1,8042,0.797719847989866
1,8043,0.7977865191012734
1,8044,0.7978531902126809
1,8045,0.7979198613240883
1,8046,0.7979865324354957
1,8047,0.7980532035469031
1,8048,0.7981198746583106
1,8049,0.798186545769718
1,8050,0.7982532168811254
1,8051,0.7983198879925328
1,8052,0.7983865591039403
1,8053,0.7984532302153476
1,8054,0.7985199013267551
1,8055,0.7985865724381626
1,8056,0.79865324354957
1,8057,0.7987199146609774
1,8058,0.7987865857723848
1,8059,0.7988532568837923
1,8060,0.7989199279951997
1,8061,0.7989865991066071
1,8062,0.7990532702180145
1,8063,0.799119941329422
1,8064,0.7991866124408293
1,8065,0.7992532835522368
1,8066,0.7993199546636442
1,8067,0.7993866257750517
1,8068,0.799453296886459
1,8069,0.7995199679978665
1,8070,0.799586639109274
1,8071,0.7996533102206814
1,8072,0.7997199813320888
1,8073,0.7997866524434962
1,8074,0.7998533235549037
1,8075,0.7999199946663111
1,8076,0.7999866657777185
1,8077,0.8000533368891259
1,8078,0.8001200080005334
1,8079,0.8001866791119407
1,8080,0.8002533502233482
1,8081,0.8003200213347557
1,8082,0.8003866924461631
1,8083,0.8004533635575705
1,8084,0.8005200346689779
1,8085,0.8005867057803854
1,8086,0.8006533768917928
1,8087,0.8007200480032002
1,8088,0.8007867191146076
1,8089,0.8008533902260151
1,8090,0.8009200613374224
1,8091,0.8009867324488299
1,8092,0.8010534035602374
1,8093,0.8011200746716448
1,8094,0.8011867457830522
1,8095,0.8012534168944596
1,8096,0.8013200880058671
1,8097,0.8013867591172745
1,8098,0.8014534302286819
1,8099,0.8015201013400893
1,8100,0.8015867724514968
1,8101,0.8016534435629042
1,8102,0.8017201146743116
1,8103,0.801786785785719
1,8104,0.8018534568971265
1,8105,0.8019201280085339
1,8106,0.8019867991199413
1,8107,0.8020534702313488
1,8108,0.8021201413427562
1,8109,0.8021868124541636
1,8110,0.802253483565571
1,8111,0.8023201546769785
1,8112,0.8023868257883859
1,8113,0.8024534968997933
1,8114,0.8025201680112007
1,8115,0.8025868391226082
1,8116,0.8026535102340157
1,8117,0.802720181345423
1,8118,0.8027868524568305
1,8119,0.8028535235682379
1,8120,0.8029201946796453
1,8121,0.8029868657910527
1,8122,0.8030535369024602
1,8123,0.8031202080138676
1,8124,0.803186879125275
1,8125,0.8032535502366824
1,8126,0.8033202213480899
1,8127,0.8033868924594973
1,8128,0.8034535635709047
1,8129,0.8035202346823122
1,8130,0.8035869057937196
1,8131,0.803653576905127
1,8132,0.8037202480165344
1,8133,0.8037869191279419
1,8134,0.8038535902393493
1,8135,0.8039202613507567
1,8136,0.8039869324621641
1,8137,0.8040536035735716
1,8138,0.804120274684979
1,8139,0.8041869457963864
1,8140,0.8042536169077938
1,8141,0.8043202880192013
1,8142,0.8043869591306088
1,8143,0.8044536302420161
1,8144,0.8045203013534236
1,8145,0.804586972464831
1,8146,0.8046536435762384
1,8147,0.8047203146876458
1,8148,0.8047869857990533
1,8149,0.8048536569104607
1,8150,0.8049203280218681
1,8151,0.8049869991332755
1,8152,0.805053670244683
1,8153,0.8051203413560905
1,8154,0.8051870124674978
1,8155,0.8052536835789053
1,8156,0.8053203546903127
1,8157,0.8053870258017202
1,8158,0.8054536969131275
1,8159,0.805520368024535
1,8160,0.8055870391359424
1,8161,0.8056537102473498
1,8162,0.8057203813587572
1,8163,0.8057870524701647
1,8164,0.8058537235815721
1,8165,0.8059203946929795
1,8166,0.805987065804387
1,8167,0.8060537369157944
1,8168,0.8061204080272019
1,8169,0.8061870791386092
1,8170,0.8062537502500167
1,8171,0.8063204213614241
1,8172,0.8063870924728315
1,8173,0.8064537635842389
1,8174,0.8065204346956464
1,8175,0.8065871058070538
1,8176,0.8066537769184612
1,8177,0.8067204480298686
1,8178,0.8067871191412761
1,8179,0.8068537902526836
1,8180,0.8069204613640909
1,8181,0.8069871324754984
1,8182,0.8070538035869058
1,8183,0.8071204746983133
1,8184,0.8071871458097206
1,8185,0.8072538169211281
1,8186,0.8073204880325355
1,8187,0.8073871591439429
1,8188,0.8074538302553503
1,8189,0.8075205013667578
1,8190,0.8075871724781652
1,8191,0.8076538435895726
1,8192,0.80772051470098
1,8193,0.8077871858123875
1,8194,0.807853856923795
1,8195,0.8079205280352023
1,8196,0.8079871991466098
1,8197,0.8080538702580172
1,8198,0.8081205413694247
1,8199,0.808187212480832
1,8200,0.8082538835922395
1,8201,0.8083205547036469
1,8202,0.8083872258150543
1,8203,0.8084538969264617
1,8204,0.8085205680378692
1,8205,0.8085872391492767
1,8206,0.808653910260684
1,8207,0.8087205813720915
1,8208,0.8087872524834989
1,8209,0.8088539235949064
1,8210,0.8089205947063137
1,8211,0.8089872658177212
1,8212,0.8090539369291286
1,8213,0.809120608040536
1,8213,0.8091872791519434
1,8214,0.8092539502633509
1,8215,0.8093206213747584
1,8216,0.8093872924861657
1,8217,0.8094539635975732
1,8218,0.8095206347089806
1,8219,0.8095873058203881
1,8220,0.8096539769317954
1,8221,0.8097206480432029
1,8222,0.8097873191546103
1,8223,0.8098539902660178
1,8224,0.8099206613774251
1,8225,0.8099873324888326
1,8226,0.81005400360024
1,8227,0.8101206747116474
1,8228,0.8101873458230548
1,8229,0.8102540169344623
1,8230,0.8103206880458698
1,8231,0.8103873591572771
1,8232,0.8104540302686846
1,8233,0.810520701380092
1,8234,0.8105873724914995
1,8235,0.8106540436029068
1,8236,0.8107207147143143
1,8237,0.8107873858257217
1,8238,0.8108540569371292
1,8239,0.8109207280485365
1,8240,0.810987399159944
1,8241,0.8110540702713515
1,8242,0.8111207413827588
1,8243,0.8111874124941663
1,8244,0.8112540836055737
1,8245,0.8113207547169812
1,8246,0.8113874258283885
1,8247,0.811454096939796
1,8248,0.8115207680512034
1,8249,0.8115874391626109
1,8250,0.8116541102740182
1,8251,0.8117207813854257
1,8252,0.8117874524968332
1,8253,0.8118541236082405
1,8254,0.811920794719648
1,8255,0.8119874658310554
1,8256,0.8120541369424629
1,8257,0.8121208080538702
1,8258,0.8121874791652777
1,8259,0.8122541502766851
1,8260,0.8123208213880926
1,8261,0.8123874924994999
1,8262,0.8124541636109074
1,8263,0.8125208347223148
1,8264,0.8125875058337223
1,8265,0.8126541769451296
1,8266,0.8127208480565371
1,8267,0.8127875191679446
1,8268,0.8128541902793519
1,8269,0.8129208613907594
1,8270,0.8129875325021668
1,8271,0.8130542036135743
1,8272,0.8131208747249816
1,8273,0.8131875458363891
1,8274,0.8132542169477965
1,8275,0.813320888059204
1,8276,0.8133875591706113
1,8277,0.8134542302820188
1,8278,0.8135209013934263
1,8279,0.8135875725048336
1,8280,0.8136542436162411
1,8281,0.8137209147276485
1,8282,0.813787585839056
1,8283,0.8138542569504633
1,8284,0.8139209280618708
1,8285,0.8139875991732782
1,8286,0.8140542702846857
1,8287,0.814120941396093
1,8288,0.8141876125075005
1,8289,0.814254283618908
1,8290,0.8143209547303154
1,8291,0.8143876258417228
1,8292,0.8144542969531302
1,8293,0.8145209680645377
1,8294,0.814587639175945
1,8295,0.8146543102873525
1,8296,0.8147209813987599
1,8297,0.8147876525101674
1,8298,0.8148543236215747
1,8299,0.8149209947329822
1,8300,0.8149876658443896
1,8301,0.8150543369557971
1,8302,0.8151210080672044
1,8303,0.8151876791786119
1,8304,0.8152543502900194
1,8305,0.8153210214014268
1,8306,0.8153876925128342
1,8307,0.8154543636242416
1,8308,0.8155210347356491
1,8309,0.8155877058470564
1,8310,0.8156543769584639
1,8311,0.8157210480698713
1,8312,0.8157877191812788
1,8313,0.8158543902926861
1,8314,0.8159210614040936
1,8315,0.815987732515501
1,8316,0.8160544036269085
1,8317,0.8161210747383159
1,8318,0.8161877458497233
1,8319,0.8162544169611308
1,8320,0.8163210880725381
1,8321,0.8163877591839456
1,8322,0.816454430295353
1,8323,0.8165211014067605
1,8324,0.8165877725181678
1,8325,0.8166544436295753
1,8326,0.8167211147409827
1,8327,0.8167877858523902
1,8328,0.8168544569637975
1,8329,0.816921128075205
1,8330,0.8169877991866125
1,8331,0.8170544702980199
1,8332,0.8171211414094273
1,8333,0.8171878125208347
1,8334,0.8172544836322422
1,8335,0.8173211547436495
1,8336,0.817387825855057
1,8337,0.8174544969664644
1,8338,0.8175211680778719
1,8339,0.8175878391892792
1,8340,0.8176545103006867
1,8341,0.8177211814120942
1,8342,0.8177878525235016
1,8343,0.817854523634909
1,8344,0.8179211947463164
1,8345,0.8179878658577239
1,8346,0.8180545369691313
1,8347,0.8181212080805387
1,8348,0.8181878791919461
1,8349,0.8182545503033536
1,8350,0.8183212214147609
1,8351,0.8183878925261684
1,8352,0.8184545636375758
1,8353,0.8185212347489833
1,8354,0.8185879058603907
1,8355,0.8186545769717981
1,8356,0.8187212480832056
1,8357,0.818787919194613
1,8358,0.8188545903060204
1,8359,0.8189212614174278
1,8360,0.8189879325288353
1,8361,0.8190546036402426
1,8362,0.8191212747516501
1,8363,0.8191879458630575
1,8364,0.819254616974465
1,8365,0.8193212880858723
1,8366,0.8193879591972798
1,8367,0.8194546303086873
1,8368,0.8195213014200947
1,8369,0.8195879725315021
1,8370,0.8196546436429095
1,8371,0.819721314754317
1,8372,0.8197879858657244
1,8373,0.8198546569771318
1,8374,0.8199213280885392
1,8375,0.8199879991999467
1,8376,0.820054670311354
1,8377,0.8201213414227615
1,8378,0.820188012534169
1,8379,0.8202546836455764
1,8380,0.8203213547569838
1,8381,0.8203880258683912
1,8382,0.8204546969797987
1,8383,0.8205213680912061
1,8384,0.8205880392026135
1,8385,0.8206547103140209
1,8386,0.8207213814254284
1,8387,0.8207880525368358
1,8388,0.8208547236482432
1,8389,0.8209213947596506
1,8390,0.8209880658710581
1,8391,0.8210547369824654
1,8392,0.8211214080938729
1,8393,0.8211880792052804
1,8394,0.8212547503166878
1,8395,0.8213214214280952
1,8396,0.8213880925395026
1,8397,0.8214547636509101
1,8398,0.8215214347623175
1,8399,0.8215881058737249
1,8400,0.8216547769851323
1,8401,0.8217214480965398
1,8402,0.8217881192079471
1,8403,0.8218547903193546
1,8404,0.8219214614307621
1,8405,0.8219881325421695
1,8406,0.8220548036535769
1,8407,0.8221214747649843
1,8408,0.8221881458763918
1,8409,0.8222548169877992
1,8410,0.8223214880992066
1,8411,0.822388159210614
1,8412,0.8224548303220215
1,8413,0.822521501433429
1,8414,0.8225881725448363
1,8415,0.8226548436562438
1,8416,0.8227215147676512
1,8417,0.8227881858790586
1,8418,0.822854856990466
1,8419,0.8229215281018735
1,8420,0.8229881992132809
1,8421,0.8230548703246883
1,8422,0.8231215414360957
1,8423,0.8231882125475032
1,8424,0.8232548836589106
1,8425,0.823321554770318
1,8426,0.8233882258817254
1,8427,0.8234548969931329
1,8428,0.8235215681045404
1,8429,0.8235882392159477
1,8430,0.8236549103273552
1,8431,0.8237215814387626
1,8432,0.82378825255017
1,8433,0.8238549236615774
1,8434,0.8239215947729849
1,8435,0.8239882658843923
1,8436,0.8240549369957997
1,8437,0.8241216081072071
1,8438,0.8241882792186146
1,8439,0.824254950330022
1,8440,0.8243216214414294
1,8441,0.8243882925528369
1,8442,0.8244549636642443
1,8443,0.8245216347756517
1,8444,0.8245883058870591
1,8445,0.8246549769984666
1,8446,0.824721648109874
1,8447,0.8247883192212814
1,8448,0.8248549903326888
1,8449,0.8249216614440963
1,8450,0.8249883325555037
1,8451,0.8250550036669111
1,8452,0.8251216747783185
1,8453,0.825188345889726
1,8454,0.8252550170011335
1,8455,0.8253216881125408
1,8456,0.8253883592239483
1,8457,0.8254550303353557
1,8458,0.8255217014467631
1,8459,0.8255883725581705
1,8460,0.825655043669578
1,8461,0.8257217147809854
1,8462,0.8257883858923928
1,8463,0.8258550570038002
1,8464,0.8259217281152077
1,8465,0.8259883992266152
1,8466,0.8260550703380225
1,8467,0.82612174144943
1,8468,0.8261884125608374
1,8469,0.8262550836722448
1,8470,0.8263217547836522
1,8471,0.8263884258950597
1,8472,0.8264550970064671
1,8473,0.8265217681178745
1,8474,0.8265884392292819
1,8475,0.8266551103406894
1,8476,0.8267217814520968
1,8477,0.8267884525635042
1,8478,0.8268551236749117
1,8479,0.8269217947863191
1,8480,0.8269884658977266
1,8481,0.8270551370091339
1,8482,0.8271218081205414
1,8483,0.8271884792319488
1,8484,0.8272551503433562
1,8485,0.8273218214547636
1,8486,0.8273884925661711
1,8487,0.8274551636775785
1,8488,0.8275218347889859
1,8489,0.8275885059003933
1,8490,0.8276551770118008
1,8491,0.8277218481232083
1,8492,0.8277885192346156
1,8493,0.8278551903460231
1,8494,0.8279218614574305
1,8495,0.827988532568838
1,8496,0.8280552036802453
1,8497,0.8281218747916528
1,8498,0.8281885459030602
1,8499,0.8282552170144676
1,8500,0.828321888125875
1,8501,0.8283885592372825
1,8502,0.82845523034869
1,8503,0.8285219014600973
1,8504,0.8285885725715048
1,8505,0.8286552436829122
1,8506,0.8287219147943197
1,8507,0.828788585905727
1,8508,0.8288552570171345
1,8509,0.8289219281285419
1,8510,0.8289885992399493
1,8511,0.8290552703513567
1,8512,0.8291219414627642
1,8513,0.8291886125741716
1,8514,0.829255283685579
1,8515,0.8293219547969864
1,8516,0.8293886259083939
1,8517,0.8294552970198014
1,8518,0.8295219681312087
1,8519,0.8295886392426162
1,8520,0.8296553103540236
1,8521,0.8297219814654311
1,8522,0.8297886525768384
1,8523,0.8298553236882459
1,8524,0.8299219947996533
1,8525,0.8299886659110607
1,8526,0.8300553370224681
1,8527,0.8301220081338756
1,8528,0.8301886792452831
1,8529,0.8302553503566904
1,8530,0.8303220214680979
1,8531,0.8303886925795053
1,8532,0.8304553636909128
1,8533,0.8305220348023201
1,8534,0.8305887059137276
1,8535,0.830655377025135
1,8536,0.8307220481365425
1,8537,0.8307887192479498
1,8538,0.8308553903593573
1,8539,0.8309220614707648
1,8540,0.8309887325821721
1,8541,0.8310554036935796
1,8542,0.831122074804987
1,8543,0.8311887459163945
1,8544,0.8312554170278018
1,8545,0.8313220881392093
1,8546,0.8313887592506167
1,8547,0.8314554303620242
1,8548,0.8315221014734315
1,8549,0.831588772584839
1,8550,0.8316554436962464
1,8551,0.8317221148076538
1,8552,0.8317887859190612
1,8553,0.8318554570304687
1,8554,0.8319221281418762
1,8555,0.8319887992532835
1,8556,0.832055470364691
1,8557,0.8321221414760984
1,8558,0.8321888125875059
1,8559,0.8322554836989132
1,8560,0.8323221548103207
1,8561,0.8323888259217281
1,8562,0.8324554970331356
1,8563,0.8325221681445429
1,8564,0.8325888392559504
1,8565,0.8326555103673579
1,8566,0.8327221814787652
1,8567,0.8327888525901727
1,8568,0.8328555237015801
1,8569,0.8329221948129876
1,8570,0.8329888659243949
1,8571,0.8330555370358024
1,8572,0.8331222081472098
1,8573,0.8331888792586173
1,8574,0.8332555503700246
1,8575,0.8333222214814321
1,8576,0.8333888925928395
1,8577,0.833455563704247
1,8578,0.8335222348156544
1,8579,0.8335889059270618
1,8580,0.8336555770384693
1,8581,0.8337222481498766
1,8582,0.8337889192612841
1,8583,0.8338555903726915
1,8584,0.833922261484099
1,8585,0.8339889325955063
1,8586,0.8340556037069138
1,8587,0.8341222748183212
1,8588,0.8341889459297287
1,8589,0.834255617041136
1,8590,0.8343222881525435
1,8591,0.834388959263951
1,8592,0.8344556303753583
1,8593,0.8345223014867658
1,8594,0.8345889725981732
1,8595,0.8346556437095807
1,8596,0.834722314820988
1,8597,0.8347889859323955
1,8598,0.8348556570438029
1,8599,0.8349223281552104
1,8600,0.8349889992666177
1,8601,0.8350556703780252
1,8602,0.8351223414894327
1,8603,0.8351890126008401
1,8604,0.8352556837122475
1,8605,0.8353223548236549
1,8606,0.8353890259350624
1,8607,0.8354556970464697
1,8608,0.8355223681578772
1,8609,0.8355890392692846
1,8610,0.8356557103806921
1,8611,0.8357223814920994
1,8612,0.8357890526035069
1,8613,0.8358557237149143
1,8614,0.8359223948263218
1,8615,0.8359890659377291
1,8616,0.8360557370491366
1,8617,0.8361224081605441
1,8618,0.8361890792719515
1,8619,0.8362557503833589
1,8620,0.8363224214947663
1,8621,0.8363890926061738
1,8622,0.8364557637175811
1,8623,0.8365224348289886
1,8624,0.836589105940396
1,8625,0.8366557770518035
1,8626,0.8367224481632108
1,8627,0.8367891192746183
1,8628,0.8368557903860258
1,8629,0.8369224614974332
1,8630,0.8369891326088406
1,8631,0.837055803720248
1,8632,0.8371224748316555
1,8633,0.8371891459430628
1,8634,0.8372558170544703
1,8635,0.8373224881658777
1,8636,0.8373891592772852
1,8637,0.8374558303886925
1,8638,0.8375225015001
1,8639,0.8375891726115074
1,8640,0.8376558437229149
1,8641,0.8377225148343223
1,8642,0.8377891859457297
1,8643,0.8378558570571372
1,8644,0.8379225281685446
1,8645,0.837989199279952
